INFO:     Started server process [1192]
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:bob:[Bob] Progress session=dd0f04f4 250/1024
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:bob:[Bob] Progress session=dd0f04f4 275/1024
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:bob:[Bob] Progress session=dd0f04f4 300/1024
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9093/qubit/receive/dd0f04f4-a1ed-4650-a469-39b1f20ae2b3 "HTTP/1.1 200 OK"
